ARA Level,Atlas Name,Atlas Version,Case Name,Channel Number,Connection Lens Version,Injection Site,Overlap Format,Project Name,Secondary Injection Site,Seconday Injection Site,Slide Number,Threshold Adjusted,Tracer,(HEMISPHERE:R:G:B),ATLAS ONLY,OVERLAP,REGION
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:75:181:71),148095,0,SUBd_m
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:75:181:72),198733,0,SUBd_sr
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:75:181:73),776552,0,SUBd_sp
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:75:182:71),354819,0,SUBv_m
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:75:182:72),413356,0,SUBv_sr
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:75:182:73),1153503,0,SUBv_sp
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:126:209:75),2150056,0,DG_mo
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:126:209:76),867066,0,DG_sg
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:126:209:77),733664,0,DG_po
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:126:210:75),310993,0,CA3_so
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:126:210:76),443998,0,CA3_sp
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:126:210:78),204984,0,CA3_sr
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:126:212:75),269413,0,CA1_so
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:126:212:76),1171110,0,CA1_sp
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:126:212:77),1173745,0,CA1_sr
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:126:212:78),1009435,0,CA1_slm
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:154:210:189),1,0,border9
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:168:236:209),313709,0,TR_3
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:168:236:210),283441,0,TR_2
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:168:236:211),257246,0,TR_1
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:170:170:173),8437,0,AQ
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:176:255:184),35501,0,BORDER1
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:191:218:227),62783,0,BORDER0
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:204:204:161),357610,0,vtd/rust
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:204:204:165),544309,0,mcp
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:204:204:168),30343,0,mlf
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:204:204:174),47618,0,csc
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:204:204:175),1520272,0,fp/dhc/alv/ec
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:204:204:177),782632,0,cpd
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:204:204:187),114111,0,bsc
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:204:204:193),224653,0,ml
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:118:255),413809,0,MB
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:119:255),70111,0,ND
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:131:255),51942,0,IF
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:132:253),394884,0,SCs_zo
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:132:254),674900,0,SCs_sg
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:132:255),161581,0,SCs_op
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:133:249),35611,0,SCm_dw
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:133:251),341543,0,SCM_ig-c
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:133:252),964985,0,SCM_ig-b
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:133:253),515494,0,SCM_ig-a
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:133:254),308349,0,SCm_iw
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:133:255),804249,0,SCm_dg
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:134:255),482975,0,IPN
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:140:255),45497,0,EW
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:141:255),32631,0,RL
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:142:255),388058,0,RN
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:144:254),354188,0,SN_c
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:144:255),946489,0,SN_r
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:145:255),281791,0,VTA
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:146:255),2768874,0,MRN
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:254:147:255),801180,0,PAG
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:255:112:128),143847,0,BORDER2
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:255:124:159),360475,0,MG_v
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:255:124:160),120779,0,MG_m
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:255:124:161),211247,0,MG_d
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:255:125:159),120459,0,POL
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:255:126:159),118601,0,PP
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:255:130:160),147189,0,SPF_p
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:255:158:159),109421,0,SGN
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:255:186:134),317021,0,PG
088,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_05,False,EnvA-RB-RVdG-4mCherry,(r:255:255:255),38346997,0,BORDER6
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:0:159:167),31427,0,PTLp_6b
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:0:159:168),70694,0,PTLp_6a
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:0:159:169),178372,0,PTLp_5
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:0:159:170),60950,0,PTLp_4
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:0:159:171),102259,0,PTLp_2/3
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:0:159:172),112158,0,PTLp_1
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:1:145:148),31854,0,AUDd_6b
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:1:145:149),70559,0,AUDd_6a
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:1:145:150),169951,0,AUDd_5
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:1:145:151),70111,0,AUDd_4
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:1:145:152),129803,0,AUDd_2/3
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:1:145:153),80621,0,AUDd_1
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:1:148:148),31503,0,AUDpo_6b
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:1:148:149),94288,0,AUDPo_6a
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:1:148:150),216056,0,AUDPo_5
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:1:148:151),111546,0,AUDPo_4
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:1:148:152),245619,0,AUDPo_2/3
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:1:148:153),114915,0,AUDPo_1
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:8:131:135),74199,0,VISal_6b
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:8:131:136),177562,0,VISal_6a
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:8:131:137),406542,0,VISal_5
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:8:131:138),189559,0,VISal_4
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:8:131:139),326429,0,VISal_2/3
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:8:131:140),159675,0,VISal_1
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:8:132:135),96358,0,VISp_6b
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:8:132:136),381636,0,VISp_6a
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:8:132:137),668677,0,VISp_5
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:8:132:138),392394,0,VISp_4
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:8:132:139),638982,0,VISp_2/3
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:8:132:140),302752,0,VISp_1
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:8:133:135),42048,0,VISam_6b
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:8:133:136),148135,0,VISam_6a
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:8:133:137),308465,0,VISam_5
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:8:133:138),182370,0,VISam_4
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:8:133:139),257084,0,VISam_2/3
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:8:133:140),157102,0,VISam_1
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:13:159:141),38552,0,ECT_6b
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:13:159:142),64985,0,ECT_6a
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:13:159:143),135810,0,ECT_5
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:13:159:144),179661,0,ECT_2/3
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:13:159:145),109675,0,ECT_1
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:14:150:128),10772,0,PERI_6b
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:14:150:129),24473,0,PERI_6a
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:14:150:130),49670,0,PERI_5
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:14:150:131),42346,0,PERI_2/3
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:14:150:132),62175,0,PERI_1
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:21:176:174),29034,0,TEa_6b
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:21:176:175),70682,0,TEa_6a
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:21:176:176),148865,0,TEa_5
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:21:176:177),58294,0,TEa_4
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:21:176:178),153595,0,TEa_2/3
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:21:176:179),74850,0,TEa_1
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:26:165:147),15898,0,RSPv_6b
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:26:165:148),322310,0,RSPv_6a
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:26:165:149),563773,0,RSPv_5
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:26:165:150),284559,0,RSPv_2/3
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:26:165:151),103428,0,RSPv_2
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:26:165:152),365503,0,RSPv_1
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:26:166:148),18218,0,RSPd_6b
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:26:166:149),210446,0,RSPd_6a
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:26:166:150),171280,0,RSPd_5
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:26:166:151),139738,0,RSPd_2/3
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:26:166:152),80653,0,RSPd_1
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:26:167:148),24013,0,RSPagl_6b
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:26:167:149),102432,0,RSPagl_6a
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:26:167:150),152079,0,RSPagl_5
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:26:167:151),137381,0,RSPagl_2/3
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:26:167:152),81812,0,RSPagl_1
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:50:182:32),96348,0,ENTm_6
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:50:182:33),105875,0,ENTm_5
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:50:182:34),33113,0,ENTm_4
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:50:182:35),160470,0,ENTm_3
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:50:182:38),207607,0,ENTm_2
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:50:182:39),268443,0,ENTm_1
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:50:183:34),19146,0,ENTmv_5/6
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:50:183:35),39111,0,ENTmv_3
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:50:183:36),131723,0,ENTmv_2
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:50:183:37),219771,0,ENTmv_1
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:50:184:27),254172,0,ENTl_6
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:50:184:30),334543,0,ENTl_5
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:50:184:32),350315,0,ENTl_4
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:50:184:34),307446,0,ENTl_3
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:50:184:35),455135,0,ENTl_2b
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:50:184:36),310671,0,ENTl_2a
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:50:184:38),495858,0,ENTl_1
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:72:200:60),95992,0,POST_3
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:72:200:61),71630,0,POST_2
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:72:200:62),61186,0,POST_1
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:75:181:71),207876,0,SUBd_m
090,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_06,False,EnvA-RB-RVdG-4mCherry,(l:75:181:72),191164,0,SUBd_sr
